Exported SMaRT Impedance Data
Experiment start time : 13/07/2016 16:15:28

Result Number.Sweep Number.Point Number.Time.Frequency (Hz).AC Level (V).DC Level (V).Set Point ('C).Temperature ('C).Control ('C).Impedance Magnitude (Ohms).Impedance Phase Degrees (').Impedance Real (Ohms).Impedance Imaginary (Ohms)
1;1;1;00:00:05;100;1;0;-;-;-;14.44282;0.9436318;14.44086;0.237855;
2;1;2;00:00:07;125.8925;1;0;-;-;-;14.44236;1.187629;14.43926;0.2993402;
3;1;3;00:00:09;158.4893;1;0;-;-;-;14.44297;1.493521;14.43807;0.3764403;
4;1;4;00:00:11;199.5262;1;0;-;-;-;14.44524;1.881561;14.43745;0.4742881;
5;1;5;00:00:13;251.1886;1;0;-;-;-;14.44712;2.368963;14.43477;0.5971631;
6;1;6;00:00:16;316.2278;1;0;-;-;-;14.44891;2.975955;14.42943;0.7501419;
7;1;7;00:00:18;398.1072;1;0;-;-;-;14.46092;3.744991;14.43004;0.9445277;
8;1;8;00:00:19;501.1872;1;0;-;-;-;14.47732;4.710653;14.42842;1.188933;
9;1;9;00:00:21;630.9573;1;0;-;-;-;14.50604;5.923462;14.42858;1.49702;
10;1;10;00:00:23;794.3282;1;0;-;-;-;14.5498;7.43717;14.4274;1.88331;
11;1;11;00:00:24;1000;1;0;-;-;-;14.62167;9.332928;14.42812;2.371209;
12;1;12;00:00:26;1258.925;1;0;-;-;-;14.73379;11.68337;14.42853;2.983638;
13;1;13;00:00:27;1584.893;1;0;-;-;-;14.91004;14.58615;14.42949;3.754875;
14;1;14;00:00:29;1995.262;1;0;-;-;-;15.19381;18.13473;14.43909;4.72911;
15;1;15;00:00:30;2511.886;1;0;-;-;-;15.62594;22.39112;14.44783;5.952344;
16;1;16;00:00:31;3162.278;1;0;-;-;-;16.28851;27.38092;14.46369;7.491152;
17;1;17;00:00:33;3981.072;1;0;-;-;-;17.28627;33.04522;14.49005;9.426212;
18;1;18;00:00:34;5011.873;1;0;-;-;-;18.7303;39.20451;14.51402;11.83924;
19;1;19;00:00:36;6309.573;1;0;-;-;-;20.83176;45.61026;14.57256;14.88633;
20;1;20;00:00:37;7943.282;1;0;-;-;-;23.79812;51.95698;14.66566;18.74216;
21;1;21;00:00:38;10000;1;0;-;-;-;27.81032;57.87382;14.78913;23.55197;
22;1;22;00:00:40;12589.25;1;0;-;-;-;33.10584;63.13144;14.96204;29.53192;
23;1;23;00:00:41;15848.93;1;0;-;-;-;40.1049;67.72859;15.19954;37.11303;
24;1;24;00:00:42;19952.62;1;0;-;-;-;49.07408;71.48243;15.58572;46.53333;
25;1;25;00:00:44;25118.87;1;0;-;-;-;60.4496;74.74139;15.9089;58.31861;
26;1;26;00:00:45;31622.78;1;0;-;-;-;74.99695;77.27198;16.52359;73.15404;
27;1;27;00:00:47;39810.72;1;0;-;-;-;93.25226;79.36308;17.21296;91.64986;
28;1;28;00:00:48;50118.72;1;0;-;-;-;116.0982;81.05963;18.04244;114.6876;
29;1;29;00:00:49;63095.73;1;0;-;-;-;144.7521;82.45669;19.00246;143.4994;
30;1;30;00:00:53;79432.83;1;0;-;-;-;181.1527;83.47765;20.57734;179.9802;
31;1;31;00:00:55;100000;1;0;-;-;-;226.7596;84.33437;22.38641;225.6519;
32;1;32;00:00:56;125892.5;1;0;-;-;-;283.9535;84.94753;25.0073;282.8501;
33;1;33;00:00:57;158489.3;1;0;-;-;-;356.1038;85.48965;28.00377;355.001;
34;1;34;00:00:59;199526.2;1;0;-;-;-;447.4526;85.86769;32.24356;446.2894;
35;1;35;00:01:00;251188.6;1;0;-;-;-;561.6584;86.16888;37.52781;560.4033;
36;1;36;00:01:02;316227.8;1;0;-;-;-;708.4863;86.37511;44.79353;707.0688;
37;1;37;00:01:03;398107.2;1;0;-;-;-;894.6465;86.42566;55.77569;892.9061;
38;1;38;00:01:04;501187.3;1;0;-;-;-;1136.108;86.37794;71.7736;1133.838;
39;1;39;00:01:06;630957.3;1;0;-;-;-;1458.097;86.411;91.2756;1455.237;
40;1;40;00:01:09;794328.3;1;0;-;-;-;1892.443;85.94309;133.8858;1887.701;
41;1;41;00:01:10;1000000;1;0;-;-;-;2505.462;85.06417;215.5706;2496.171;
42;2;1;00:01:17;100;1;0;-;-;-;14.41388;0.9434013;14.41193;0.2373204;
