Exported SMaRT Impedance Data
Experiment start time : 13/07/2016 16:00:58

Result Number.Sweep Number.Point Number.Time.Frequency (Hz).AC Level (V).DC Level (V).Set Point ('C).Temperature ('C).Control ('C).Impedance Magnitude (Ohms).Impedance Phase Degrees (').Impedance Real (Ohms).Impedance Imaginary (Ohms)
1;1;1;00:00:05;100;1;0;-;-;-;14.4732;0.945168;14.47123;0.2387433;
2;1;2;00:00:08;125.8925;1;0;-;-;-;14.47274;1.190594;14.46961;0.3007186;
3;1;3;00:00:10;158.4893;1;0;-;-;-;14.47268;1.499381;14.46772;0.3786943;
4;1;4;00:00:11;199.5262;1;0;-;-;-;14.47471;1.886699;14.46686;0.4765532;
5;1;5;00:00:13;251.1886;1;0;-;-;-;14.47782;2.377726;14.46535;0.6006445;
6;1;6;00:00:17;316.2278;1;0;-;-;-;14.47805;2.985651;14.4584;0.7541016;
7;1;7;00:00:18;398.1072;1;0;-;-;-;14.49013;3.756362;14.459;0.9493052;
8;1;8;00:00:20;501.1872;1;0;-;-;-;14.50656;4.726114;14.45724;1.195235;
9;1;9;00:00:22;630.9573;1;0;-;-;-;14.53286;5.942244;14.45477;1.504527;
10;1;10;00:00:23;794.3282;1;0;-;-;-;14.57742;7.460768;14.454;1.892838;
11;1;11;00:00:25;1000;1;0;-;-;-;14.65192;9.361527;14.45678;2.383332;
12;1;12;00:00:26;1258.925;1;0;-;-;-;14.7625;11.72049;14.45471;2.998816;
13;1;13;00:00:28;1584.893;1;0;-;-;-;14.94471;14.63272;14.45998;3.775361;
14;1;14;00:00:29;1995.262;1;0;-;-;-;15.22605;18.19011;14.46514;4.753129;
15;1;15;00:00:30;2511.886;1;0;-;-;-;15.66367;22.4536;14.4762;5.982504;
16;1;16;00:00:32;3162.278;1;0;-;-;-;16.3248;27.44312;14.48775;7.523573;
17;1;17;00:00:33;3981.072;1;0;-;-;-;17.34447;33.13461;14.52406;9.48062;
18;1;18;00:00:35;5011.873;1;0;-;-;-;18.80916;39.29955;14.55538;11.91324;
19;1;19;00:00:36;6309.573;1;0;-;-;-;20.90675;45.67459;14.60823;14.95633;
20;1;20;00:00:37;7943.282;1;0;-;-;-;23.89132;52.01115;14.7053;18.82947;
21;1;21;00:00:39;10000;1;0;-;-;-;27.92175;57.89302;14.84046;23.65131;
22;1;22;00:00:40;12589.25;1;0;-;-;-;33.21482;63.10715;15.02385;29.62277;
23;1;23;00:00:42;15848.93;1;0;-;-;-;40.28307;67.74393;15.25709;37.282;
24;1;24;00:00:43;19952.62;1;0;-;-;-;49.29751;71.48874;15.65153;46.74692;
25;1;25;00:00:44;25118.87;1;0;-;-;-;60.82117;74.627;16.12382;58.64501;
26;1;26;00:00:46;31622.78;1;0;-;-;-;75.24429;77.23794;16.62169;73.38544;
27;1;27;00:00:47;39810.72;1;0;-;-;-;93.53836;79.33793;17.30613;91.92346;
28;1;28;00:00:48;50118.72;1;0;-;-;-;116.1721;81.11491;17.94321;114.778;
29;1;29;00:00:50;63095.73;1;0;-;-;-;145.4916;82.34297;19.38576;144.1944;
30;1;30;00:00:54;79432.83;1;0;-;-;-;181.7401;83.40951;20.85877;180.5391;
31;1;31;00:00:55;100000;1;0;-;-;-;227.5633;84.21626;22.93252;226.4048;
32;1;32;00:00:57;125892.5;1;0;-;-;-;284.805;84.86848;25.47369;283.6635;
33;1;33;00:00:58;158489.3;1;0;-;-;-;356.8504;85.426;28.45771;355.7139;
34;1;34;00:00:59;199526.2;1;0;-;-;-;448.2014;85.76189;33.12291;446.9758;
