Exported SMaRT Impedance Data
Experiment start time : 13/07/2016 16:30:19

Result Number.Sweep Number.Point Number.Time.Frequency (Hz).AC Level (V).DC Level (V).Set Point ('C).Temperature ('C).Control ('C).Impedance Magnitude (Ohms).Impedance Phase Degrees (').Impedance Real (Ohms).Impedance Imaginary (Ohms)
1;1;1;00:00:07;100;1;0;-;-;-;14.45228;0.9412912;14.45033;0.2374204;
2;1;2;00:00:09;125.8925;1;0;-;-;-;14.45182;1.184845;14.44873;0.2988341;
3;1;3;00:00:11;158.4893;1;0;-;-;-;14.45241;1.492315;14.44751;0.376382;
4;1;4;00:00:13;199.5262;1;0;-;-;-;14.45407;1.88147;14.44628;0.4745551;
5;1;5;00:00:15;251.1886;1;0;-;-;-;14.4572;2.367605;14.44486;0.5972378;
6;1;6;00:00:18;316.2278;1;0;-;-;-;14.45738;2.972376;14.43793;0.7496799;
7;1;7;00:00:20;398.1072;1;0;-;-;-;14.47034;3.740638;14.43952;0.9440462;
8;1;8;00:00:22;501.1872;1;0;-;-;-;14.48639;4.704935;14.43758;1.188237;
9;1;9;00:00:23;630.9573;1;0;-;-;-;14.51537;5.915857;14.43807;1.496068;
10;1;10;00:00:25;794.3282;1;0;-;-;-;14.55912;7.427577;14.43695;1.882098;
11;1;11;00:00:26;1000;1;0;-;-;-;14.62931;9.317916;14.43628;2.368667;
12;1;12;00:00:28;1258.925;1;0;-;-;-;14.74285;11.66918;14.43814;2.981897;
13;1;13;00:00:29;1584.893;1;0;-;-;-;14.92788;14.57366;14.44757;3.756217;
14;1;14;00:00:31;1995.262;1;0;-;-;-;15.19867;18.10938;14.44581;4.724232;
15;1;15;00:00:32;2511.886;1;0;-;-;-;15.63519;22.36431;14.45916;5.9491;
16;1;16;00:00:33;3162.278;1;0;-;-;-;16.28529;27.33344;14.46702;7.477681;
17;1;17;00:00:35;3981.072;1;0;-;-;-;17.26783;32.98122;14.4851;9.399986;
18;1;18;00:00:36;5011.873;1;0;-;-;-;18.75448;39.19474;14.53477;11.85205;
19;1;19;00:00:38;6309.573;1;0;-;-;-;20.8297;45.56229;14.58357;14.87266;
20;1;20;00:00:39;7943.282;1;0;-;-;-;23.79268;51.90958;14.67781;18.72575;
21;1;21;00:00:40;10000;1;0;-;-;-;27.83163;57.86199;14.80533;23.56696;
22;1;22;00:00:42;12589.25;1;0;-;-;-;33.07303;63.05922;14.98439;29.48378;
23;1;23;00:00:43;15848.93;1;0;-;-;-;40.07333;67.68787;15.21393;37.07301;
24;1;24;00:00:45;19952.62;1;0;-;-;-;49.05323;71.4754;15.58481;46.51164;
25;1;25;00:00:46;25118.87;1;0;-;-;-;60.36462;74.74335;15.88456;58.23717;
26;1;26;00:00:47;31622.78;1;0;-;-;-;74.93767;77.24112;16.5499;73.08731;
27;1;27;00:00:49;39810.72;1;0;-;-;-;93.25397;79.29597;17.32063;91.63132;
28;1;28;00:00:50;50118.72;1;0;-;-;-;116.0579;81.02373;18.10802;114.6366;
29;1;29;00:00:52;63095.73;1;0;-;-;-;144.8196;82.39843;19.1573;143.5469;
30;1;30;00:00:55;79432.83;1;0;-;-;-;181.174;83.446;20.67918;179.9899;
31;1;31;00:00:57;100000;1;0;-;-;-;226.8843;84.32188;22.44794;225.7711;
32;1;32;00:00:58;125892.5;1;0;-;-;-;283.9622;84.91376;25.17477;282.8441;
33;1;33;00:01:00;158489.3;1;0;-;-;-;356.1526;85.44728;28.27018;355.0288;
34;1;34;00:01:01;199526.2;1;0;-;-;-;446.3147;85.86254;32.20153;445.1515;
35;1;35;00:01:02;251188.6;1;0;-;-;-;561.7114;86.18811;37.34326;560.4687;
36;1;36;00:01:04;316227.8;1;0;-;-;-;707.7327;86.37796;44.71084;706.319;
37;1;37;00:01:05;398107.2;1;0;-;-;-;894.8375;86.42824;55.74734;893.0993;
38;1;38;00:01:07;501187.3;1;0;-;-;-;1134.692;86.39441;71.35866;1132.446;
39;1;39;00:01:08;630957.3;1;0;-;-;-;1452.723;86.10842;98.59464;1449.373;
40;1;40;00:01:11;794328.3;1;0;-;-;-;1889.022;85.8081;138.0827;1883.969;
41;1;41;00:01:12;1000000;1;0;-;-;-;2502.605;85.0415;216.3115;2493.239;
42;2;1;00:01:19;100;1;0;-;-;-;14.42467;0.9382522;14.42274;0.2362019;
43;2;2;00:01:21;125.8925;1;0;-;-;-;14.42892;1.184849;14.42584;0.2983618;
44;2;3;00:01:23;158.4893;1;0;-;-;-;14.43236;1.493122;14.42746;0.3760632;
45;2;4;00:01:25;199.5262;1;0;-;-;-;14.43621;1.881109;14.42843;0.4738779;
46;2;5;00:01:27;251.1886;1;0;-;-;-;14.44099;2.364035;14.4287;0.595669;
