Exported SMaRT Impedance Data
Experiment start time : 13/07/2016 15:17:07

Result Number.Sweep Number.Point Number.Time.Frequency (Hz).AC Level (V).DC Level (V).Set Point ('C).Temperature ('C).Control ('C).Impedance Magnitude (Ohms).Impedance Phase Degrees (').Impedance Real (Ohms).Impedance Imaginary (Ohms)
1;1;1;00:00:06;100;1;0;-;-;-;14.46126;0.9752354;14.45916;0.2461341;
2;1;2;00:00:08;125.8925;1;0;-;-;-;14.4592;1.227726;14.45588;0.309806;
3;1;3;00:00:10;158.4893;1;0;-;-;-;14.45986;1.546378;14.4546;0.3902155;
4;1;4;00:00:12;199.5262;1;0;-;-;-;14.46172;1.945541;14.45338;0.490969;
5;1;5;00:00:14;251.1886;1;0;-;-;-;14.4644;2.453893;14.45114;0.6192994;
6;1;6;00:00:17;316.2278;1;0;-;-;-;14.46502;3.081601;14.4441;0.7776126;
7;1;7;00:00:19;398.1072;1;0;-;-;-;14.4775;3.877912;14.44436;0.9791231;
8;1;8;00:00:20;501.1872;1;0;-;-;-;14.49526;4.876513;14.44279;1.23222;
9;1;9;00:00:22;630.9573;1;0;-;-;-;14.52672;6.132519;14.44359;1.551866;
10;1;10;00:00:24;794.3282;1;0;-;-;-;14.57551;7.699639;14.4441;1.952826;
11;1;11;00:00:25;1000;1;0;-;-;-;14.64933;9.655529;14.4418;2.457047;
12;1;12;00:00:27;1258.925;1;0;-;-;-;14.77429;12.08843;14.44668;3.094048;
13;1;13;00:00:28;1584.893;1;0;-;-;-;14.96808;15.08462;14.45232;3.895373;
14;1;14;00:00:29;1995.262;1;0;-;-;-;15.26193;18.7231;14.45428;4.898999;
15;1;15;00:00:31;2511.886;1;0;-;-;-;15.72477;23.08586;14.46551;6.165841;
16;1;16;00:00:32;3162.278;1;0;-;-;-;16.42889;28.16944;14.48298;7.75576;
17;1;17;00:00:34;3981.072;1;0;-;-;-;17.50862;33.93151;14.527;9.773335;
18;1;18;00:00:35;5011.873;1;0;-;-;-;19.0441;40.12069;14.56281;12.27201;
19;1;19;00:00:36;6309.573;1;0;-;-;-;21.26765;46.50737;14.6377;15.42889;
20;1;20;00:00:38;7943.282;1;0;-;-;-;24.37135;52.76493;14.74678;19.40348;
21;1;21;00:00:39;10000;1;0;-;-;-;28.52828;58.51335;14.90032;24.32783;
22;1;22;00:00:41;12589.25;1;0;-;-;-;34.15891;63.73344;15.11696;30.63182;
23;1;23;00:00:42;15848.93;1;0;-;-;-;41.34042;68.09762;15.42107;38.3565;
